NOGRID,LON,LAT,VAL,MIN,MAX
293474,138.7,-3.65,268.3119,159.7869,412.2463
293810,138.75,-3.65,271.5848,151.584,421.3374
294146,138.8,-3.65,271.9731,144.0833,424.481
294482,138.85,-3.65,273.3547,138.4858,429.3726
294818,138.9,-3.65,272.3507,130.8856,428.7654
295154,138.95,-3.65,271.598,122.4317,430.2039
295490,139,-3.65,270.8023,113.8067,444.2413
295826,139.05,-3.65,268.6985,105.0822,456.9053
296162,139.1,-3.65,265.3975,97.0274,466.7098
296498,139.15,-3.65,262.3486,90.9578,474.3879
296834,139.2,-3.65,260.6408,88.2143,479.7494
297170,139.25,-3.65,262.0598,89.3048,488.1759
297506,139.3,-3.65,259.2183,90.5404,485.5874
297842,139.35,-3.65,253.025,91.505,476.5151
298178,139.4,-3.65,246.6018,93.3427,466.1864
298514,139.45,-3.65,240.3056,96.0295,455.2039
298850,139.5,-3.65,234.2699,99.338,443.8187
299186,139.55,-3.65,229.5689,103.3179,434.0617
299522,139.6,-3.65,228.1937,108.4379,429.4586
299858,139.65,-3.65,227.3344,108.9565,424.931
300194,139.7,-3.65,226.4997,110.1862,416.3872
300530,139.75,-3.65,224.433,112.8585,404.5876
300866,139.8,-3.65,223.645,117.5117,394.49
301202,139.85,-3.65,223.2673,123.2438,385.1099
301538,139.9,-3.65,223.2697,128.6896,377.0948
301874,139.95,-3.65,223.9899,132.2096,371.7715
302210,140,-3.65,225.4459,135.1606,369.9947
302546,140.05,-3.65,228.7133,138.1365,375.3194
302882,140.1,-3.65,233.2719,141.6153,378.6245
303218,140.15,-3.65,237.1244,136.499,379.9648
303554,140.2,-3.65,241.3947,132.0866,380.4863
303890,140.25,-3.65,246.2621,128.7391,381.277
304226,140.3,-3.65,251.1824,126.4295,382.3291
304562,140.35,-3.65,254.8498,124.8355,382.6013
304898,140.4,-3.65,256.1173,123.9223,381.4401
305234,140.45,-3.65,248.0696,118.7613,371.1854
305570,140.5,-3.65,245.907,120.3924,364.991
305906,140.55,-3.65,247.7992,127.2334,365.9977
306242,140.6,-3.65,250.5402,136.4802,372.5681
306578,140.65,-3.65,254.1524,147.4712,387.2262
306914,140.7,-3.65,258.5852,159.6382,402.8866
307250,140.75,-3.65,263.7928,172.4566,418.7998
307586,140.8,-3.65,270.0069,182.9483,434.6458
307922,140.85,-3.65,267.178,182.1411,437.5883
308258,140.9,-3.65,265.757,184.1584,436.5252
308594,140.95,-3.65,267.0006,188.977,437.1892
308930,141,-3.65,268.8835,193.8062,437.2395
164787,119.55,-3.6,302.363,202.3633,557.7427
165123,119.6,-3.6,287.5363,197.1678,517.8223
165459,119.65,-3.6,268.572,186.9161,475.1487
165795,119.7,-3.6,243.3849,170.5377,424.1472
166131,119.75,-3.6,227.3352,158.8638,390.8329
166467,119.8,-3.6,212.59,147.4785,360.7131
166803,119.85,-3.6,195.8944,134.6119,327.8629
167139,119.9,-3.6,178.182,120.0294,293.7034
167475,119.95,-3.6,163.33,106.4255,272.4822
167811,120,-3.6,151.8865,97.3891,260.1664
168147,120.05,-3.6,141.1053,90.0786,246.8453
168483,120.1,-3.6,129.778,80.0298,231.0684
168819,120.15,-3.6,120.013,71.4824,216.6747
169155,120.2,-3.6,111.2825,64.1032,202.82
169491,120.25,-3.6,105.4715,58.9897,192.9766
169827,120.3,-3.6,103.2711,56.5203,188.3894
170163,120.35,-3.6,105.5529,57.2319,190.465
170499,120.4,-3.6,116.4925,63.5776,206.2322
174195,120.95,-3.6,155.7722,104.1882,222.6696
174531,121,-3.6,157.8466,105.5078,219.6694
174867,121.05,-3.6,163.5384,109.7782,234.7978
175203,121.1,-3.6,170.1477,115.2945,251.9134
175539,121.15,-3.6,176.1392,121.1389,266.0314
175875,121.2,-3.6,179.0625,125.728,272.7446
176211,121.25,-3.6,184.4381,133.1727,281.0235
176547,121.3,-3.6,188.0987,140.5656,285.5765
176883,121.35,-3.6,191.3037,141.2555,288.3558
177219,121.4,-3.6,195.3029,141.8033,291.2688
177555,121.45,-3.6,199.6462,142.8433,293.6456
177891,121.5,-3.6,204.4573,144.8356,295.6987
178227,121.55,-3.6,208.8884,147.5726,296.2845
178563,121.6,-3.6,214.5841,152.6082,297.8666
178899,121.65,-3.6,216.5986,157.4012,296.0899
179235,121.7,-3.6,222.6584,167.0718,303.5595
179571,121.75,-3.6,229.0592,171.8267,310.6017
179907,121.8,-3.6,234.8653,171.204,316.4163
180243,121.85,-3.6,239.5004,170.6354,320.6398
180579,121.9,-3.6,241.4197,169.1946,321.562
180915,121.95,-3.6,240.3504,166.8303,319.1319
181251,122,-3.6,236.5215,163.798,313.9157
181587,122.05,-3.6,247.1225,172.0396,328.6965
181923,122.1,-3.6,251.4459,177.1429,335.2055
182259,122.15,-3.6,251.205,180.2108,336.0551
188307,123.05,-3.6,272.4842,185.1386,364.7185
188643,123.1,-3.6,275.9064,193.4622,369.8742
188979,123.15,-3.6,285.0264,204.4261,383.1428
209475,126.2,-3.6,207.0407,121.1415,319.3024
209811,126.25,-3.6,206.7895,121.3461,336.0442
210147,126.3,-3.6,205.8147,122.1258,349.3482
210483,126.35,-3.6,206.0687,116.7339,360.8032
210819,126.4,-3.6,209.1798,114.1588,371.7796
211155,126.45,-3.6,210.4605,113.3428,373.9222
211491,126.5,-3.6,214.1635,115.8843,378.1143
211827,126.55,-3.6,220.4342,121.25,382.7229
212163,126.6,-3.6,229.2739,127.2513,389.0642
212499,126.65,-3.6,237.1982,131.366,392.3859
212835,126.7,-3.6,239.1972,132.9133,385.829
213171,126.75,-3.6,236.1368,131.9876,372.3363
213507,126.8,-3.6,229.8057,129.2334,355.8284
213843,126.85,-3.6,231.7271,131.3299,351.1205
214179,126.9,-3.6,231.1429,132.5552,338.6894
214515,126.95,-3.6,229.3974,133.5595,321.5962
214851,127,-3.6,226.0991,133.9887,300.4334
215187,127.05,-3.6,222.061,134.1711,299.831
215523,127.1,-3.6,219.0947,135.0557,306.9811
215859,127.15,-3.6,216.1617,135.8556,311.4946
216195,127.2,-3.6,212.33,135.7687,310.5402
216531,127.25,-3.6,206.5578,134.1638,302.5686
221907,128.05,-3.6,159.6579,94.0032,234.3006
222243,128.1,-3.6,154.616,88.7455,233.6449
222579,128.15,-3.6,147.7542,82.3603,230.0619
222915,128.2,-3.6,141.4239,76.3646,226.8684
223251,128.25,-3.6,136.7674,71.4925,225.7794
223587,128.3,-3.6,133.5403,67.7146,226.3188
223923,128.35,-3.6,131.8673,65.2286,228.5346
224595,128.45,-3.6,129.4793,62.9215,230.6142
224931,128.5,-3.6,129.1488,61.9686,231.2802
225267,128.55,-3.6,129.1621,62.0682,231.4961
225939,128.65,-3.6,130.4522,64.4502,231.5861
237363,130.35,-3.6,248.4568,144.8262,335.2508
237699,130.4,-3.6,252.283,147.3639,339.3634
238035,130.45,-3.6,255.4362,149.0516,343.2875
238371,130.5,-3.6,254.5241,148.2299,341.9222
238707,130.55,-3.6,251.688,146.2667,337.9499
239043,130.6,-3.6,249.111,144.5495,334.0989
239379,130.65,-3.6,245.8701,142.6611,328.9246
239715,130.7,-3.6,242.2832,140.9056,322.6529
240051,130.75,-3.6,238.2871,139.3594,315.0169
240387,130.8,-3.6,233.4797,137.8806,306.0117
240723,130.85,-3.6,221.8679,133.0026,288.0474
254499,132.9,-3.6,281.0262,181.4999,439.805
254835,132.95,-3.6,278.3896,177.9989,442.8315
255171,133,-3.6,274.5473,173.9163,444.4574
255507,133.05,-3.6,271.6683,170.746,447.6462
255843,133.1,-3.6,270.2055,168.885,452.634
256179,133.15,-3.6,270.1935,168.4841,458.8867
256515,133.2,-3.6,272.277,170.0907,466.8109
256851,133.25,-3.6,267.1599,168.3679,461.1257
257187,133.3,-3.6,264.0751,163.3733,458.7945
257523,133.35,-3.6,260.3688,157.5516,455.1504
257859,133.4,-3.6,256.4574,151.4975,450.8126
258195,133.45,-3.6,252.7449,145.7716,446.4034
258531,133.5,-3.6,248.3384,140.165,440.2682
260211,133.75,-3.6,249.6525,134.33,439.0377
260883,133.85,-3.6,258.8607,138.1899,448.4489
261219,133.9,-3.6,261.3376,139.4428,449.4306
261555,133.95,-3.6,262.4579,140.2117,448.4302
261891,134,-3.6,262.028,140.3458,445.3521
262227,134.05,-3.6,260.3846,139.8236,441.0892
262563,134.1,-3.6,257.6067,138.6552,435.7844
262899,134.15,-3.6,256.9888,138.8197,434.7658
263235,134.2,-3.6,255.7686,139.0291,433.1388
263571,134.25,-3.6,255.6303,140.3941,433.5497
263907,134.3,-3.6,254.8874,142.1889,432.9412
264243,134.35,-3.6,253.8229,144.7431,431.5919
264579,134.4,-3.6,252.9983,146.4455,430.2605
264915,134.45,-3.6,256.1078,151.1598,435.1046
265251,134.5,-3.6,259.7165,157.9255,440.397
265587,134.55,-3.6,262.7165,165.6246,444.4353
265923,134.6,-3.6,266.4503,164.4101,449.6756
266259,134.65,-3.6,269.7815,162.2556,454.3863
266595,134.7,-3.6,273.3453,161.6765,459.8382
266931,134.75,-3.6,277.0425,163.1164,466.0725
267267,134.8,-3.6,285.6506,169.9599,481.3622
267603,134.85,-3.6,303.5176,185.1383,515.0177
267939,134.9,-3.6,329.3503,208.1466,566.6545
268275,134.95,-3.6,327.5317,216.3002,574.0542
268611,135,-3.6,306.7252,212.9982,548.8632
268947,135.05,-3.6,285.0748,208.8099,520.6193
269283,135.1,-3.6,282.284,197.8573,524.375
269619,135.15,-3.6,285.7276,192.2236,536.3246
269955,135.2,-3.6,293.2303,190.9725,550.588
270291,135.25,-3.6,298.4007,189.0543,554.7696
270627,135.3,-3.6,304.412,187.2679,556.6152
270963,135.35,-3.6,312.5477,186.6547,559.5238
271299,135.4,-3.6,320.8635,185.3191,561.0491
271635,135.45,-3.6,329.1402,176.4197,561.9589
271971,135.5,-3.6,335.7359,168.5744,560.6074
272307,135.55,-3.6,339.2725,162.473,555.9109
272643,135.6,-3.6,338.795,158.9239,547.47
272979,135.65,-3.6,330.0334,155.0794,527.3393
273315,135.7,-3.6,324.1508,151.1368,511.8271
273651,135.75,-3.6,320.041,149.9038,499.1728
273987,135.8,-3.6,317.0234,150.2905,491.8574
274323,135.85,-3.6,311.781,150.0513,483.8456
274659,135.9,-3.6,305.6147,149.2188,474.6427
274995,135.95,-3.6,299.8116,147.9664,465.0153
275331,136,-3.6,292.6911,145.1019,452.2548
275667,136.05,-3.6,289.6259,143.3887,444.7874
276003,136.1,-3.6,284.0955,140.04,432.9375
276339,136.15,-3.6,277.5436,135.9495,419.2217
276675,136.2,-3.6,271.3125,131.939,405.942
277011,136.25,-3.6,265.8449,128.3737,396.1551
277347,136.3,-3.6,261.0164,125.3393,392.176
277683,136.35,-3.6,257.4378,123.2735,388.7419
278019,136.4,-3.6,254.5011,122.0225,384.635
278355,136.45,-3.6,251.5983,120.8504,379.2643
278691,136.5,-3.6,250.0592,120.0355,375.208
279027,136.55,-3.6,249.9351,119.8394,372.6051
279363,136.6,-3.6,251.0915,120.4178,371.2967
279699,136.65,-3.6,252.1437,121.3162,369.2784
280035,136.7,-3.6,250.8773,121.6572,363.838
280371,136.75,-3.6,249.2344,122.5326,360.4151
280707,136.8,-3.6,249.8044,125.3772,359.293
281043,136.85,-3.6,248.0186,128.459,353.558
281379,136.9,-3.6,250.4957,135.2188,352.7748
281715,136.95,-3.6,253.3707,143.1693,351.8018
282051,137,-3.6,256.4788,151.7676,350.7516
282387,137.05,-3.6,258.491,159.8512,352.1619
282723,137.1,-3.6,259.4913,167.1378,356.3688
283059,137.15,-3.6,260.9741,174.3932,360.5449
283395,137.2,-3.6,260.6315,179.9673,361.4256
283731,137.25,-3.6,267.256,186.267,371.5123
284067,137.3,-3.6,273.2899,188.0693,380.6459
284403,137.35,-3.6,276.0829,187.8826,385.0343
284739,137.4,-3.6,273.7053,184.5251,385.7924
285075,137.45,-3.6,267.1793,174.6985,380.9689
285411,137.5,-3.6,260.8033,162.6146,375.9294
285747,137.55,-3.6,254.3244,152.391,370.7468
286083,137.6,-3.6,250.3911,146.4041,370.1232
286419,137.65,-3.6,249.5608,144.5224,372.1884
286755,137.7,-3.6,245.202,141.7956,368.6271
287091,137.75,-3.6,238.1207,138.4457,360.5576
287427,137.8,-3.6,228.918,134.5311,348.815
287763,137.85,-3.6,221.8936,132.2922,339.9209
288099,137.9,-3.6,219.6589,133.0895,337.9201
288435,137.95,-3.6,220.2666,135.5787,339.8435
288771,138,-3.6,220.5221,137.5344,340.7205
289107,138.05,-3.6,215.1303,136.0198,331.3226
289443,138.1,-3.6,212.9749,137.0261,324.9314
289779,138.15,-3.6,212.4188,139.3185,319.7842
290115,138.2,-3.6,216.4248,144.7032,320.944
290451,138.25,-3.6,225.4804,153.4755,329.518
290787,138.3,-3.6,236.2679,163.3129,341.1108
291123,138.35,-3.6,244.4763,171.0348,350.5191
291459,138.4,-3.6,246.4549,172.687,357.5538
291795,138.45,-3.6,245.9734,173.205,361.2427
292131,138.5,-3.6,246.5989,175.1494,367.2697
292467,138.55,-3.6,249.1032,169.3939,376.4259
292803,138.6,-3.6,254.3633,164.9409,389.7945
293139,138.65,-3.6,260.4678,159.8988,404.242
293475,138.7,-3.6,265.1542,151.3339,415.9512
293811,138.75,-3.6,267.86,143.1146,423.6669
294147,138.8,-3.6,269.029,136.1838,427.7325
294483,138.85,-3.6,270.3725,130.072,431.0299
294819,138.9,-3.6,271.8594,123.1778,438.3723
295155,138.95,-3.6,271.1369,114.8138,450.6307
295491,139,-3.6,270.1475,106.3448,464.3044
295827,139.05,-3.6,268.2737,98.0767,477.0574
296163,139.1,-3.6,266.5406,91.0586,489.1739
296499,139.15,-3.6,265.086,86.0832,499.2016
296835,139.2,-3.6,264.3816,84.1676,506.0422
297171,139.25,-3.6,264.8458,85.1102,511.4582
297507,139.3,-3.6,260.8357,86.0669,507.0013
297843,139.35,-3.6,254.6803,87.6265,497.1356
298179,139.4,-3.6,247.7427,90.0592,484.5106
298515,139.45,-3.6,241.3356,93.6179,471.686
298851,139.5,-3.6,235.5202,98.0298,458.7734
299187,139.55,-3.6,231.1164,103.1813,447.3971
299523,139.6,-3.6,230.1037,109.3866,441.4696
299859,139.65,-3.6,229.1341,111.615,433.826
300195,139.7,-3.6,226.9509,113.8859,421.734
300531,139.75,-3.6,225.1097,118.0821,408.857
300867,139.8,-3.6,224.4363,124.1936,397.3681
301203,139.85,-3.6,223.7059,130.8916,385.7852
301539,139.9,-3.6,223.8473,135.1477,376.5035
301875,139.95,-3.6,224.8035,139.3779,375.5695
302211,140,-3.6,225.98,142.8478,379.8733
302547,140.05,-3.6,228.4842,139.5436,383.497
302883,140.1,-3.6,230.952,134.0801,383.9161
303219,140.15,-3.6,234.0208,129.4134,383.0314
303555,140.2,-3.6,237.7807,125.8052,381.814
303891,140.25,-3.6,242.6281,123.6645,381.7008
304227,140.3,-3.6,247.9635,122.9006,382.5585
304563,140.35,-3.6,251.6131,122.7251,381.9875
304899,140.4,-3.6,253.5703,123.4684,381.0811
305235,140.45,-3.6,250.3417,124.2405,377.1728
305571,140.5,-3.6,249.8235,129.107,378.3323
305907,140.55,-3.6,250.6955,136.8528,386.0879
306243,140.6,-3.6,253.4599,147.2379,397.6972
306579,140.65,-3.6,256.9996,159.1616,410.5012
306915,140.7,-3.6,260.5178,171.6299,422.6974
307251,140.75,-3.6,265.2072,176.0597,435.7181
307587,140.8,-3.6,270.5962,180.9025,448.3417
307923,140.85,-3.6,267.4214,181.5102,444.3332
308259,140.9,-3.6,266.9237,185.078,442.2014
308595,140.95,-3.6,267.9348,190.5274,440.6084
308931,141,-3.6,268.6381,191.9589,437.1034
160756,118.95,-3.55,201.7444,92.1091,450.5767
164788,119.55,-3.55,312.8774,209.8291,564.6042
165124,119.6,-3.55,295.5933,201.6009,521.4179
165460,119.65,-3.55,279.7742,193.1765,484.1366
165796,119.7,-3.55,257.4502,178.2222,437.9416
166132,119.75,-3.55,236.7852,163.2178,396.336
166468,119.8,-3.55,218.7585,149.4653,360.28
166804,119.85,-3.55,199.2407,134.7147,322.5557
167140,119.9,-3.55,182.3672,122.4328,297.3459
167476,119.95,-3.55,169.3053,114.4602,283.8011
167812,120,-3.55,161.5445,105.7578,277.0903
168148,120.05,-3.55,150.9479,96.2459,263.3278
168484,120.1,-3.55,140.297,87.2295,247.8835
168820,120.15,-3.55,129.776,78.8191,231.2796
169156,120.2,-3.55,119.9774,71.3995,214.6684
169492,120.25,-3.55,113.0767,66.2684,202.0341
169828,120.3,-3.55,110.2799,64.1025,195.5801
170164,120.35,-3.55,113.666,66.0346,199.019
170500,120.4,-3.55,129.4947,77.8963,219.6278
174196,120.95,-3.55,153.2689,101.5309,221.3147
174532,121,-3.55,157.1187,103.9174,220.2453
174868,121.05,-3.55,163.7258,108.7244,239.1709
175204,121.1,-3.55,171.0571,114.7626,257.3863
175540,121.15,-3.55,177.7915,121.5098,271.1362
175876,121.2,-3.55,183.4621,129.0348,278.524
176212,121.25,-3.55,189.4713,137.0588,287.0086
176548,121.3,-3.55,193.4762,142.1634,291.2925
176884,121.35,-3.55,197.3863,142.6519,294.2993
177220,121.4,-3.55,200.6708,142.6191,295.2834
177556,121.45,-3.55,205.1951,143.7894,297.051
177892,121.5,-3.55,210.6034,146.3449,299.1302
178228,121.55,-3.55,216.4794,150.7102,301.2284
178564,121.6,-3.55,222.6235,155.2901,304.6303
178900,121.65,-3.55,224.6814,160.8116,307.8828
179236,121.7,-3.55,230.4497,171.4848,314.7113
179572,121.75,-3.55,236.2996,175.5561,320.7596
179908,121.8,-3.55,242.2516,175.2449,326.566
180244,121.85,-3.55,247.7147,175.5147,331.7619
180580,121.9,-3.55,250.0807,174.7032,333.2691
180916,121.95,-3.55,249.1708,172.9761,331.4623
181252,122,-3.55,245.8147,171.6764,327.9083
181588,122.05,-3.55,256.443,180.2777,342.8507
181924,122.1,-3.55,260.2263,185.4579,349.1025
182260,122.15,-3.55,258.3943,187.9059,348.182
182596,122.2,-3.55,251.0812,184.1712,340.1116
182932,122.25,-3.55,242.3579,172.9725,330.1849
209476,126.2,-3.55,214.8675,129.5887,335.039
209812,126.25,-3.55,214.1981,129.4142,351.6543
210148,126.3,-3.55,213.4975,130.1066,365.6354
210484,126.35,-3.55,215.3492,128.048,379.1232
210820,126.4,-3.55,218.8881,124.3735,391.4401
211156,126.45,-3.55,221.8548,124.3052,394.5951
211492,126.5,-3.55,227.8006,127.9455,401.7642
211828,126.55,-3.55,236.3497,133.5301,409.1672
212164,126.6,-3.55,248.3169,139.441,419.5531
212500,126.65,-3.55,256.727,144.3946,422.4486
212836,126.7,-3.55,259.3636,146.6441,416.1123
213172,126.75,-3.55,255.4253,144.7664,401.7875
213508,126.8,-3.55,247.3682,141.5165,384.6766
213844,126.85,-3.55,248.5811,143.7007,377.8214
214180,126.9,-3.55,246.5167,144.6603,361.7201
214516,126.95,-3.55,243.4489,145.492,341.1171
214852,127,-3.55,238.3464,145.3968,315.8665
215188,127.05,-3.55,233.0274,145.254,312.305
215524,127.1,-3.55,228.0612,145.131,316.736
215860,127.15,-3.55,224.9037,145.182,320.4368
216196,127.2,-3.55,222.3256,146.5671,320.2429
222916,128.2,-3.55,144.4487,80.5461,224.3427
223252,128.25,-3.55,139.5687,75.6123,222.5811
223588,128.3,-3.55,135.7238,71.5634,221.8388
224596,128.45,-3.55,129.0653,65.1276,219.4166
224932,128.5,-3.55,128.2498,64.0991,218.0985
225268,128.55,-3.55,127.7935,63.7605,216.4413
225604,128.6,-3.55,127.7785,64.2211,214.7866
225940,128.65,-3.55,127.9363,65.0747,212.8853
226276,128.7,-3.55,128.6959,66.2751,211.7255
236356,130.2,-3.55,236.4795,136.9636,329.5687
236692,130.25,-3.55,245.3563,143.333,338.8585
237028,130.3,-3.55,252.148,148.4155,345.6328
237364,130.35,-3.55,255.7307,151.0577,348.9714
237700,130.4,-3.55,255.766,151.0539,349.3898
238036,130.45,-3.55,256.4204,151.3261,349.7061
238372,130.5,-3.55,254.6701,150.0773,346.9263
238708,130.55,-3.55,252.1356,148.3608,343.0408
239044,130.6,-3.55,248.9798,146.3849,338.0481
239380,130.65,-3.55,246.1026,144.7976,332.9292
239716,130.7,-3.55,241.9325,142.8022,325.2665
240052,130.75,-3.55,237.2909,141.051,316.0569
240388,130.8,-3.55,232.8463,140.0664,306.8957
240724,130.85,-3.55,220.5394,134.7476,286.5717
254836,132.95,-3.55,272.7682,176.546,438.86
255172,133,-3.55,269.7574,173.302,442.1501
255508,133.05,-3.55,267.1163,170.5793,445.9055
255844,133.1,-3.55,266.9427,169.8003,452.8954
256180,133.15,-3.55,268.4228,170.4295,460.1845
256516,133.2,-3.55,271.4817,172.6232,467.4258
256852,133.25,-3.55,267.9635,172.3873,464.1606
257188,133.3,-3.55,265.5701,169.8498,462.7684
257524,133.35,-3.55,262.6858,164.4593,460.2979
257860,133.4,-3.55,260.1333,159.4948,458.0779
258196,133.45,-3.55,258.3309,155.2839,456.7588
258532,133.5,-3.55,256.1791,151.0242,454.3011
258868,133.55,-3.55,256.0076,148.4523,454.6531
259876,133.7,-3.55,252.9555,141.64,446.967
260212,133.75,-3.55,253.5207,140.912,444.9756
260548,133.8,-3.55,256.6434,141.9666,446.991
260884,133.85,-3.55,259.8387,143.3504,448.9467
261220,133.9,-3.55,262.0053,144.3578,449.2141
261556,133.95,-3.55,262.1607,144.1345,446.3326
261892,134,-3.55,260.9857,143.3583,441.4203
262228,134.05,-3.55,260.393,143.0911,438.9241
262564,134.1,-3.55,258.6776,142.2709,435.3862
262900,134.15,-3.55,256.5865,141.4372,431.8294
263236,134.2,-3.55,253.6744,140.517,427.2805
263572,134.25,-3.55,252.6173,141.169,426.0334
263908,134.3,-3.55,252.134,142.8653,425.7147
264244,134.35,-3.55,252.9274,143.8403,427.2008
264580,134.4,-3.55,254.1533,144.3199,428.4928
264916,134.45,-3.55,256.8209,148.9772,432.0751
265252,134.5,-3.55,259.0651,155.1865,434.5275
265588,134.55,-3.55,262.6595,163.5046,439.0275
265924,134.6,-3.55,266.076,164.7489,443.2011
266260,134.65,-3.55,268.7001,162.2712,446.239
266596,134.7,-3.55,271.2551,161.2097,449.6001
266932,134.75,-3.55,273.1245,161.7102,452.734
267268,134.8,-3.55,276.5944,166.3759,458.2307
267604,134.85,-3.55,287.7016,177.5602,479.3843
267940,134.9,-3.55,294.485,188.5592,497.007
268276,134.95,-3.55,298.195,199.7482,512.0968
268612,135,-3.55,287.9778,203.0048,504.3186
268948,135.05,-3.55,285.0981,212.1342,508.8833
269284,135.1,-3.55,287.4174,204.8963,521.0382
269620,135.15,-3.55,294.1517,201.6521,537.5979
269956,135.2,-3.55,303.4606,203.2376,550.458
270292,135.25,-3.55,308.4945,201.2699,553.5566
270628,135.3,-3.55,316.1431,200.5527,557.1818
270964,135.35,-3.55,325.3003,200.5426,560.6568
271300,135.4,-3.55,335.7806,196.996,564.802
271636,135.45,-3.55,344.5417,188.0768,565.7817
271972,135.5,-3.55,351.1331,180.1196,564.5836
272308,135.55,-3.55,353.3909,173.7844,561.0142
272644,135.6,-3.55,347.4888,168.5985,549.6331
272980,135.65,-3.55,336.7236,163.916,527.948
273316,135.7,-3.55,328.1144,158.5887,507.7475
273652,135.75,-3.55,322.3155,156.5052,496.6951
273988,135.8,-3.55,317.6128,156.0214,488.687
274324,135.85,-3.55,312.3613,155.6264,479.2817
274660,135.9,-3.55,306.5325,154.6565,468.9859
274996,135.95,-3.55,299.2306,151.8048,457.5736
275332,136,-3.55,290.1876,147.2656,445.8834
275668,136.05,-3.55,286.2909,145.111,436.4469
276004,136.1,-3.55,280.9849,141.835,421.8109
276340,136.15,-3.55,273.5424,137.2544,407.0137
276676,136.2,-3.55,266.4005,132.7612,392.6714
277012,136.25,-3.55,258.4089,127.9358,381.7786
277348,136.3,-3.55,253.4686,124.861,377.7668
277684,136.35,-3.55,251.4621,123.6449,377.1889
278020,136.4,-3.55,251.0267,124.5626,377.7426
278356,136.45,-3.55,247.5804,123.0474,371.6516
278692,136.5,-3.55,247.0552,122.7584,369.1747
279028,136.55,-3.55,248.6952,123.4791,369.2493
279364,136.6,-3.55,250.5794,124.4608,369.0655
279700,136.65,-3.55,250.9676,125.0383,366.1602
280036,136.7,-3.55,249.4686,125.1712,360.4571
280372,136.75,-3.55,247.9687,125.8086,357.4523
280708,136.8,-3.55,249.1817,128.2378,356.7953
281044,136.85,-3.55,249.143,132.5798,352.9801
281380,136.9,-3.55,253.497,140.8491,354.1036
281716,136.95,-3.55,258.3338,150.4444,355.0967
282052,137,-3.55,263.1497,160.6124,364.0586
282388,137.05,-3.55,264.4543,168.7533,369.6349
282724,137.1,-3.55,263.742,175.2954,371.5839
283060,137.15,-3.55,263.0064,181.146,372.2072
283396,137.2,-3.55,260.7206,180.4712,371.4922
283732,137.25,-3.55,267.2016,182.1411,381.9295
284068,137.3,-3.55,272.3376,182.976,390.5525
284404,137.35,-3.55,273.1302,181.1296,392.7688
284740,137.4,-3.55,268.3792,175.9941,386.645
285076,137.45,-3.55,262.8134,170.0783,380.9397
285412,137.5,-3.55,256.5476,157.8342,381.7022
285748,137.55,-3.55,250.3874,148.1567,378.8229
286084,137.6,-3.55,246.2973,142.623,376.1848
286420,137.65,-3.55,245.8953,141.0519,379.1419
286756,137.7,-3.55,241.3658,138.3062,375.5796
287092,137.75,-3.55,232.5109,134.0252,364.8928
287428,137.8,-3.55,221.515,129.144,350.3159
287764,137.85,-3.55,214.319,126.8156,341.1716
288100,137.9,-3.55,212.1605,127.5295,339.4292
288436,137.95,-3.55,215.0971,130.7961,344.8595
288772,138,-3.55,218.3572,133.6299,351.9433
289108,138.05,-3.55,215.8674,133.9463,347.1447
289444,138.1,-3.55,216.3524,136.6812,344.9707
289780,138.15,-3.55,217.6553,140.2642,342.6813
290116,138.2,-3.55,222.1677,146.0438,344.7379
290452,138.25,-3.55,231.3357,154.8748,353.8889
290788,138.3,-3.55,239.4844,162.8116,361.9946
291124,138.35,-3.55,244.1827,167.8045,366.0259
291460,138.4,-3.55,241.9021,167.2295,364.257
291796,138.45,-3.55,240.59,167.0667,363.9357
292132,138.5,-3.55,241.3972,167.1085,368.2386
292468,138.55,-3.55,243.0493,160.4818,375.2184
292804,138.6,-3.55,247.5726,155.0505,387.4114
293140,138.65,-3.55,252.4756,145.8204,399.8777
293476,138.7,-3.55,256.2937,137.0962,409.8751
293812,138.75,-3.55,260.4023,131.0974,418.704
294148,138.8,-3.55,261.4627,126.1321,421.8563
294484,138.85,-3.55,265.7688,121.7791,435.2826
294820,138.9,-3.55,265.9558,114.4035,446.481
295156,138.95,-3.55,265.6234,106.247,460.0676
295492,139,-3.55,263.6454,97.4121,472.8147
295828,139.05,-3.55,262.0697,89.3481,486.804
296164,139.1,-3.55,261.2048,82.9614,500.697
296500,139.15,-3.55,262.831,80.3167,513.9959
296836,139.2,-3.55,265.6966,83.1601,521.4453
297172,139.25,-3.55,266.7165,85.179,526.7512
297508,139.3,-3.55,262.3317,87.1929,519.933
297844,139.35,-3.55,255.0851,89.7204,506.0624
298180,139.4,-3.55,246.8775,93.1318,488.9056
298516,139.45,-3.55,239.2513,97.6541,471.5346
298852,139.5,-3.55,233.5526,103.263,456.729
299188,139.55,-3.55,231.5481,109.0437,448.786
299524,139.6,-3.55,237.1025,118.9965,450.3456
299860,139.65,-3.55,235.9348,122.5642,440.4339
300196,139.7,-3.55,234.0741,126.987,426.2761
300532,139.75,-3.55,231.896,133.0783,410.0743
300868,139.8,-3.55,231.0829,139.1948,395.7906
301204,139.85,-3.55,230.28,144.0339,382.6733
301540,139.9,-3.55,230.7651,144.4309,388.6652
301876,139.95,-3.55,231.2922,143.179,393.3116
302212,140,-3.55,233.5114,145.5079,396.9626
302548,140.05,-3.55,235.0766,140.2958,397.9574
