NOGRID,LON,LAT,VAL,MIN,MAX
135278,115.15,-0.65,179.1062,104.3881,346.4919
135614,115.2,-0.65,177.9448,102.2898,337.1844
135950,115.25,-0.65,176.1054,100.7341,328.1451
136286,115.3,-0.65,174.998,100.1848,320.6428
136622,115.35,-0.65,174.1194,100.1481,313.2997
136958,115.4,-0.65,172.6631,97.941,304.2639
137294,115.45,-0.65,169.9761,95.1451,291.8181
137630,115.5,-0.65,167.9682,93.2811,276.1225
137966,115.55,-0.65,166.4783,91.9341,258.6241
138302,115.6,-0.65,166.76,91.4789,247.4543
138638,115.65,-0.65,164.719,88.9151,239.489
138974,115.7,-0.65,162.832,85.5225,235.5847
139310,115.75,-0.65,161.6091,82.0888,232.9081
139646,115.8,-0.65,160.3972,78.666,231.1712
139982,115.85,-0.65,157.8824,75.0002,229.5533
140318,115.9,-0.65,154.119,71.5021,229.3473
140654,115.95,-0.65,149.8026,68.3715,228.8921
140990,116,-0.65,147.2514,66.4242,228.1911
141326,116.05,-0.65,146.1353,66.3434,225.6437
141662,116.1,-0.65,143.8268,67.1645,219.445
141998,116.15,-0.65,141.6607,68.6528,212.5982
142334,116.2,-0.65,139.9357,70.2764,217.0289
142670,116.25,-0.65,139.2401,71.521,221.6868
143006,116.3,-0.65,138.5248,71.1874,224.704
143342,116.35,-0.65,137.5571,70.1708,226.6451
143678,116.4,-0.65,136.3038,69.5729,227.5648
144014,116.45,-0.65,134.8187,70.0185,227.7226
144350,116.5,-0.65,133.1531,71.1198,227.2288
144686,116.55,-0.65,132.7178,73.3457,228.3966
145022,116.6,-0.65,132.9268,75.5089,230.1625
145358,116.65,-0.65,135.7004,78.1043,235.7998
145694,116.7,-0.65,139.4156,80.59,243.5626
146030,116.75,-0.65,142.3695,81.4986,250.1979
146366,116.8,-0.65,144.5875,82.3014,253.7321
146702,116.85,-0.65,146.8882,83.1257,254.1987
147038,116.9,-0.65,148.8854,83.0353,251.9317
147374,116.95,-0.65,150.573,82.7558,247.9674
147710,117,-0.65,152.526,83.2494,244.1474
148046,117.05,-0.65,154.8221,85.5052,241.5183
148382,117.1,-0.65,156.7618,89.1541,240.1901
148718,117.15,-0.65,159.5622,93.4993,241.3625
149054,117.2,-0.65,165.6893,99.2711,247.4305
149390,117.25,-0.65,164.5144,98.1371,241.9571
150062,117.35,-0.65,160.553,94.6678,241.5601
150734,117.45,-0.65,162.3709,88.5247,254.765
151070,117.5,-0.65,163.8489,87.704,263.5341
151406,117.55,-0.65,167.0172,88.1836,275.1523
62702,104.35,-0.65,173.2176,96.237,255.2867
149726,117.3,-0.65,161.0209,95.6145,236.8464
150398,117.4,-0.65,161.5535,90.9347,248.3338
63375,104.45,-0.6,186.5535,108.8328,274.9725
23391,98.5,-0.6,169.7304,85.0756,271.5848
34479,100.15,-0.6,238.0513,113.578,631.7356
34815,100.2,-0.6,237.0963,103.0912,609.9145
35151,100.25,-0.6,229.6992,92.585,565.0171
35487,100.3,-0.6,216.4553,82.0001,500.757
35823,100.35,-0.6,197.3969,71.0253,427.7306
36159,100.4,-0.6,177.7997,61.2259,365.2023
36495,100.45,-0.6,172.1878,58.0055,336.4999
36831,100.5,-0.6,170.9204,57.9787,312.5902
37167,100.55,-0.6,167.6059,58.0965,285.4893
37503,100.6,-0.6,161.5925,57.0512,269.8995
37839,100.65,-0.6,151.2246,52.599,248.1413
38175,100.7,-0.6,145.3802,48.0977,239.2824
38511,100.75,-0.6,140.9365,44.3234,233.0855
38847,100.8,-0.6,137.2301,41.3791,227.2315
39183,100.85,-0.6,130.1431,38.744,215.1485
39519,100.9,-0.6,118.8282,36.0155,196.1152
39855,100.95,-0.6,107.0819,33.5604,176.2191
40191,101,-0.6,98.9435,31.9742,162.015
40527,101.05,-0.6,96.0532,31.3965,156.3595
40863,101.1,-0.6,96.5537,31.5433,158.2147
41199,101.15,-0.6,98.1745,31.9453,164.7743
41535,101.2,-0.6,97.8105,31.858,166.4015
41871,101.25,-0.6,100.4587,32.613,171.0225
42207,101.3,-0.6,102.8835,32.9321,173.7645
42543,101.35,-0.6,105.9859,33.5297,176.4448
42879,101.4,-0.6,108.7544,34.6297,177.711
43215,101.45,-0.6,110.5713,36.0887,175.9904
43551,101.5,-0.6,111.6035,37.3296,180.2434
43887,101.55,-0.6,112.7411,37.0868,189.5215
44223,101.6,-0.6,114.5348,36.172,201.8492
44559,101.65,-0.6,111.4803,36.5442,203.9387
44895,101.7,-0.6,109.0334,36.856,206.7708
45231,101.75,-0.6,107.1307,35.7498,209.763
45567,101.8,-0.6,105.6656,35.2002,212.2476
45903,101.85,-0.6,105.5167,35.3974,216.6931
46239,101.9,-0.6,105.7255,35.6478,221.3469
46575,101.95,-0.6,105.8597,35.8292,224.415
46911,102,-0.6,106.7344,36.2395,226.9851
47247,102.05,-0.6,105.877,36.2083,223.1114
47583,102.1,-0.6,105.8021,36.644,218.7985
47919,102.15,-0.6,106.5247,37.4449,215.0439
48255,102.2,-0.6,105.9761,37.7915,208.4974
48591,102.25,-0.6,105.7465,37.9733,200.8309
48927,102.3,-0.6,105.3414,37.8737,191.1791
49263,102.35,-0.6,105.5569,38.0536,183.2811
49599,102.4,-0.6,104.1686,37.9332,175.1086
49935,102.45,-0.6,105.5178,38.9699,173.0363
50271,102.5,-0.6,106.1974,39.7516,169.392
50607,102.55,-0.6,106.0652,40.3574,165.6643
50943,102.6,-0.6,105.3299,41.0111,166.3393
51279,102.65,-0.6,102.7078,41.9479,165.1276
51615,102.7,-0.6,100.0331,41.1054,162.2742
51951,102.75,-0.6,97.3657,39.9635,158.6198
52287,102.8,-0.6,95.8717,39.4383,156.7861
52623,102.85,-0.6,94.7028,39.3324,155.2667
52959,102.9,-0.6,93.222,39.4412,152.5107
53295,102.95,-0.6,91.931,39.8339,149.6663
53631,103,-0.6,90.9954,40.2824,147.4441
53967,103.05,-0.6,89.9155,41.2885,144.4309
54303,103.1,-0.6,88.6676,42.5221,139.8672
54639,103.15,-0.6,88.4361,44.4146,135.9947
54975,103.2,-0.6,91.3288,47.2236,136.3588
55311,103.25,-0.6,89.5228,46.832,129.151
55647,103.3,-0.6,90.3901,48.1307,125.7945
55983,103.35,-0.6,94.1149,50.9745,128.6553
56319,103.4,-0.6,99.4745,54.4769,138.2039
62703,104.35,-0.6,178.8498,100.4945,262.6122
63039,104.4,-0.6,184.814,105.3502,273.6564
63711,104.5,-0.6,185.7691,112.0098,271.5401
95631,109.25,-0.6,150.7227,58.6333,269.5757
96639,109.4,-0.6,147.0474,57.0261,252.0058
96975,109.45,-0.6,149.932,60.1762,250.8694
97311,109.5,-0.6,155.6184,64.6685,254.483
97647,109.55,-0.6,161.9209,69.0327,267.3611
97983,109.6,-0.6,166.0504,71.5517,275.1679
98319,109.65,-0.6,168.4534,72.3523,278.0037
98655,109.7,-0.6,170.9086,72.7822,279.5071
98991,109.75,-0.6,172.4736,72.7643,278.8846
99327,109.8,-0.6,173.8083,72.9655,278.0277
99663,109.85,-0.6,173.8569,73.1533,275.4049
99999,109.9,-0.6,173.9602,73.5567,273.293
100335,109.95,-0.6,174.7237,74.1746,281.9309
100671,110,-0.6,175.1105,74.2123,287.437
101007,110.05,-0.6,175.2651,73.4603,290.3045
101343,110.1,-0.6,177.0701,73.0575,295.4037
101679,110.15,-0.6,177.5892,72.1454,297.3782
102015,110.2,-0.6,177.5831,71.4156,296.9532
102351,110.25,-0.6,176.3169,71.4382,292.9332
102687,110.3,-0.6,174.9155,72.4616,288.0967
103023,110.35,-0.6,173.5281,73.7185,283.1283
103359,110.4,-0.6,171.8576,74.3674,277.9909
103695,110.45,-0.6,171.9809,75.9796,274.394
104031,110.5,-0.6,171.8062,78.2241,267.9837
104367,110.55,-0.6,170.7882,79.9786,259.2706
104703,110.6,-0.6,170.6487,81.0518,254.2207
105039,110.65,-0.6,170.0518,80.3263,255.3456
105375,110.7,-0.6,169.1307,78.8728,256.1494
105711,110.75,-0.6,167.3153,77.1394,255.1809
106047,110.8,-0.6,165.2924,76.1631,252.8662
106383,110.85,-0.6,166.1537,76.5277,253.3731
106719,110.9,-0.6,164.2162,74.5519,248.4718
107055,110.95,-0.6,159.0311,67.6523,238.2362
107391,111,-0.6,157.7282,63.5065,234.1794
107727,111.05,-0.6,159.0079,62.2736,236.2137
108063,111.1,-0.6,159.7455,61.8441,243.0941
108399,111.15,-0.6,160.2368,61.9419,250.7249
108735,111.2,-0.6,163.009,63.1769,261.3754
109071,111.25,-0.6,166.0282,66.7328,272.3634
109407,111.3,-0.6,172.5959,74.5618,289.8579
109743,111.35,-0.6,179.4264,83.1263,307.8877
110079,111.4,-0.6,184.0189,86.5439,321.4217
110415,111.45,-0.6,184.9187,87.3389,328.4983
110751,111.5,-0.6,185.227,88.8683,334.5884
111087,111.55,-0.6,184.8648,88.7141,338.1299
111423,111.6,-0.6,184.4095,87.2419,338.84
111759,111.65,-0.6,180.8411,83.2519,331.4802
112095,111.7,-0.6,176.6734,76.9076,321.9619
112431,111.75,-0.6,172.5652,70.7023,311.4933
112767,111.8,-0.6,168.2203,66.6108,299.5699
113103,111.85,-0.6,164.7578,63.6972,287.6722
113439,111.9,-0.6,162.2921,60.4629,279.0106
113775,111.95,-0.6,160.9865,57.9259,275.5534
114111,112,-0.6,160.4944,55.9286,273.038
114447,112.05,-0.6,159.471,54.1467,268.8102
114783,112.1,-0.6,158.2886,52.7534,263.2145
115119,112.15,-0.6,156.6621,51.5076,257.3294
115455,112.2,-0.6,156.6681,50.9613,256.1361
115791,112.25,-0.6,157.4791,50.5185,256.3873
116127,112.3,-0.6,157.9748,49.9876,253.9181
116463,112.35,-0.6,158.6159,49.9301,250.4393
116799,112.4,-0.6,159.0596,50.5894,252.7325
117135,112.45,-0.6,160.1008,52.4208,258.3461
117471,112.5,-0.6,162.4704,55.4102,267.4309
117807,112.55,-0.6,163.5835,58.4513,274.9235
118143,112.6,-0.6,164.8997,57.1777,282.3334
118479,112.65,-0.6,165.2326,55.2985,288.1379
118815,112.7,-0.6,164.5748,52.7645,296.9992
119151,112.75,-0.6,166.0378,51.2125,308.6345
119487,112.8,-0.6,169.2119,51.0532,321.9771
119823,112.85,-0.6,172.7786,51.6772,335.7922
120159,112.9,-0.6,176.8443,52.6005,351.403
120495,112.95,-0.6,179.8193,53.5545,365.0078
120831,113,-0.6,180.9931,54.5328,374.5015
121167,113.05,-0.6,182.8703,56.5991,383.9226
121503,113.1,-0.6,185.6706,59.519,393.3727
121839,113.15,-0.6,188.5568,62.5454,401.4011
122175,113.2,-0.6,190.5987,64.9024,406.2371
122511,113.25,-0.6,192.5873,67.6345,408.728
122847,113.3,-0.6,194.534,71.2842,409.0353
123183,113.35,-0.6,195.905,74.894,407.4533
123519,113.4,-0.6,197.1677,77.8748,406.4743
123855,113.45,-0.6,198.2151,80.4442,405.9186
124191,113.5,-0.6,199.6874,83.3882,405.6292
124527,113.55,-0.6,198.5645,84.9652,399.2798
124863,113.6,-0.6,196.7503,85.4439,390.5806
125199,113.65,-0.6,196.2574,85.6473,382.6953
125535,113.7,-0.6,195.2736,85.301,372.0945
125871,113.75,-0.6,194.6779,85.009,361.3128
126207,113.8,-0.6,193.3282,84.5484,349.1213
126543,113.85,-0.6,192.5281,84.6035,337.1921
126879,113.9,-0.6,192.8122,85.2298,326.2433
127215,113.95,-0.6,193.1283,85.9198,315.9825
127551,114,-0.6,192.0466,85.9835,309.2547
127887,114.05,-0.6,190.2875,83.9297,309.8364
128223,114.1,-0.6,188.1598,81.6303,310.908
128559,114.15,-0.6,185.3724,79.6185,311.0422
128895,114.2,-0.6,181.2226,77.8193,308.1006
129231,114.25,-0.6,178.1748,78.088,305.3053
129567,114.3,-0.6,175.122,79.9373,301.6402
129903,114.35,-0.6,172.5664,81.7114,299.0932
130239,114.4,-0.6,169.191,81.1619,296.3187
130575,114.45,-0.6,167.1816,82.2721,297.8225
130911,114.5,-0.6,164.8662,83.8047,299.9528
131247,114.55,-0.6,164.494,86.6055,305.9898
131583,114.6,-0.6,164.2754,89.502,312.0128
131919,114.65,-0.6,166.4386,93.3663,324.9566
132255,114.7,-0.6,170.5332,97.9146,344.4445
132591,114.75,-0.6,175.179,100.844,364.4129
132927,114.8,-0.6,178.406,101.4489,377.2257
133263,114.85,-0.6,181.8,104.5218,385.7277
133599,114.9,-0.6,184.3443,108.3061,390.4128
133935,114.95,-0.6,185.2267,109.4806,389.7666
134271,115,-0.6,185.8277,110.2147,386.9176
134607,115.05,-0.6,185.3523,111.0942,379.5994
134943,115.1,-0.6,185.6178,109.971,371.9807
135279,115.15,-0.6,186.2819,108.1389,364.7718
135615,115.2,-0.6,185.4507,106.1839,355.8022
135951,115.25,-0.6,183.4846,104.5337,346.2114
136287,115.3,-0.6,183.6724,104.7024,340.7977
136623,115.35,-0.6,183.2727,104.8225,333.6792
136959,115.4,-0.6,181.2923,103.5581,322.3057
137295,115.45,-0.6,178.0064,100.9662,304.041
137631,115.5,-0.6,175.7243,99.2119,283.7935
137967,115.55,-0.6,174.8337,98.2568,266.0457
138303,115.6,-0.6,175.2895,97.8757,254.8704
138639,115.65,-0.6,173.2576,95.1804,243.7773
138975,115.7,-0.6,171.5413,91.6894,241.2396
139311,115.75,-0.6,169.5927,87.7753,239.9826
139647,115.8,-0.6,166.622,83.5923,236.0913
139983,115.85,-0.6,161.6946,79.1088,231.075
140319,115.9,-0.6,157.0466,75.3148,232.2452
140655,115.95,-0.6,152.8311,72.1432,233
140991,116,-0.6,149.8441,69.8674,232.1391
141327,116.05,-0.6,146.4193,68.7525,226.4291
141663,116.1,-0.6,143.4158,69.2885,219.5229
141999,116.15,-0.6,140.2626,70.0019,212.3145
142335,116.2,-0.6,138.4379,70.5278,215.7476
142671,116.25,-0.6,136.6765,69.5136,217.6807
143007,116.3,-0.6,135.0682,67.9103,219.1904
143343,116.35,-0.6,132.6421,66.0112,218.7825
143679,116.4,-0.6,130.581,65.0472,218.4204
144015,116.45,-0.6,128.6607,65.2477,217.9
144351,116.5,-0.6,126.7549,66.185,217.0755
144687,116.55,-0.6,125.9821,67.0252,217.7878
145023,116.6,-0.6,127.2208,68.5681,221.5301
145359,116.65,-0.6,130.4264,70.7861,229.2558
145695,116.7,-0.6,134.401,72.3545,238.9196
146031,116.75,-0.6,138.1117,73.5468,247.4596
146367,116.8,-0.6,139.9321,74.2883,250.6438
146703,116.85,-0.6,143.2398,75.6236,253.3492
147039,116.9,-0.6,146.0422,75.995,252.9173
147375,116.95,-0.6,148.7666,76.7525,251.3288
147711,117,-0.6,150.8597,78.8343,248.8419
148047,117.05,-0.6,152.9333,82.6041,247.8992
148383,117.1,-0.6,155.612,87.1174,249.0079
148719,117.15,-0.6,159.619,92.4601,252.3763
149055,117.2,-0.6,166.1694,98.9132,259.1577
149391,117.25,-0.6,162.5071,99.1701,249.3356
149727,117.3,-0.6,158.1296,97.3326,238.2013
150063,117.35,-0.6,158.8681,93.7232,234.3409
150399,117.4,-0.6,158.14,89.9934,238.2825
150735,117.45,-0.6,158.4579,88.1011,246.4789
151071,117.5,-0.6,160.2887,87.4,257.6907
151407,117.55,-0.6,162.8113,87.5732,268.6316
22720,98.4,-0.55,163.0305,81.5125,255.5039
23392,98.5,-0.55,169.955,85.4917,269.4938
34144,100.1,-0.55,225.6032,114.3137,625.5204
34480,100.15,-0.55,226.72,104.5458,614.0311
34816,100.2,-0.55,223.5199,95.2205,582.6902
35152,100.25,-0.55,214.7312,85.5511,529.1532
35488,100.3,-0.55,204.4514,76.9337,471.9173
35824,100.35,-0.55,187.775,67.2999,405.8393
36160,100.4,-0.55,175.8582,60.4671,360.3771
36496,100.45,-0.55,170.8988,57.7284,332.7031
36832,100.5,-0.55,168.2187,57.2856,306.2739
37168,100.55,-0.55,162.8842,56.0095,277.5738
37504,100.6,-0.55,155.3745,53.7232,260.5856
37840,100.65,-0.55,146.428,50.1938,241.3665
38176,100.7,-0.55,139.505,45.3471,229.2633
38512,100.75,-0.55,132.4513,40.8587,218.8151
38848,100.8,-0.55,129.9976,38.4183,215.0735
39184,100.85,-0.55,120.9624,35.3373,199.9189
39520,100.9,-0.55,111.0513,33.0195,183.3221
39856,100.95,-0.55,102.1217,31.0557,168.0415
40192,101,-0.55,96.9317,29.6857,158.7668
40528,101.05,-0.55,93.8656,28.6908,153.1035
40864,101.1,-0.55,95.5999,29.0789,160.0465
41200,101.15,-0.55,96.2687,29.1585,164.8949
41536,101.2,-0.55,97.7507,29.6403,169.5057
41872,101.25,-0.55,100.6462,30.334,174.5169
42208,101.3,-0.55,103.6442,30.8211,178.1894
42544,101.35,-0.55,106.3674,31.7994,180.285
42880,101.4,-0.55,109.5431,33.6798,180.5742
43216,101.45,-0.55,110.9979,35.2059,181.1804
43552,101.5,-0.55,112.1183,36.6241,186.2717
43888,101.55,-0.55,113.2729,37.8855,193.138
44224,101.6,-0.55,114.6204,37.8013,204.7096
44560,101.65,-0.55,111.7936,37.8378,207.2001
44896,101.7,-0.55,110.0155,36.9365,211.1424
45232,101.75,-0.55,107.87,36.2436,213.1449
45568,101.8,-0.55,107.4462,36.4308,217.9368
45904,101.85,-0.55,107.8692,36.8234,224.0455
46240,101.9,-0.55,108.262,37.1484,228.8804
46576,101.95,-0.55,108.5048,37.3845,231.7124
46912,102,-0.55,108.8831,37.6496,232.7619
47248,102.05,-0.55,108.3781,37.7567,229.2067
47584,102.1,-0.55,108.5351,38.2718,225.1114
47920,102.15,-0.55,108.7943,38.8579,220.595
48256,102.2,-0.55,108.8174,39.0891,213.4731
48592,102.25,-0.55,109.3554,39.2751,205.1751
48928,102.3,-0.55,110.4333,39.6609,197.6819
49264,102.35,-0.55,110.5966,39.8762,189.7083
49600,102.4,-0.55,108.9976,39.7544,181.2871
49936,102.45,-0.55,110.2646,40.8147,178.955
50272,102.5,-0.55,111.0266,41.724,175.4656
50608,102.55,-0.55,110.4876,42.4206,172.7699
50944,102.6,-0.55,108.3776,43.5898,171.0023
51280,102.65,-0.55,104.5972,43.1389,166.6684
51616,102.7,-0.55,101.4605,41.7141,162.3778
51952,102.75,-0.55,98.4363,40.4926,157.7018
52288,102.8,-0.55,97.2277,40.1623,155.859
52624,102.85,-0.55,95.5808,39.9604,152.9917
52960,102.9,-0.55,94.1019,39.3753,149.798
53296,102.95,-0.55,93.1124,39.5148,147.5045
53632,103,-0.55,91.4412,40.1547,143.7252
53968,103.05,-0.55,89.3399,41.2978,138.1411
54304,103.1,-0.55,88.319,43.3253,133.4096
54640,103.15,-0.55,88.7201,45.7213,130.2004
54976,103.2,-0.55,91.6934,48.5896,130.6603
55312,103.25,-0.55,89.5062,47.9161,126.2034
55648,103.3,-0.55,90.5496,49.1861,125.6159
55984,103.35,-0.55,93.4942,51.2991,129.0512
56320,103.4,-0.55,100.382,54.4231,139.4457
62704,104.35,-0.55,178.0744,101.2668,271.9545
63040,104.4,-0.55,183.5466,105.9954,282.3433
63376,104.45,-0.55,186.929,110.6318,286.1722
63712,104.5,-0.55,188.7484,115.3863,286.1507
94960,109.15,-0.55,149.7878,58.7388,268.1962
95296,109.2,-0.55,148.9019,55.8269,265.7209
95632,109.25,-0.55,146.7756,54.0204,257.8579
95968,109.3,-0.55,144.8347,52.5358,252.404
96304,109.35,-0.55,144.1114,52.702,249.4267
96640,109.4,-0.55,147.6023,55.9186,249.4724
96976,109.45,-0.55,153.106,60.4405,249.8929
97312,109.5,-0.55,159.2125,65.1374,259.3633
97648,109.55,-0.55,165.3618,69.3373,272.0143
97984,109.6,-0.55,169.2823,71.6501,279.5062
98320,109.65,-0.55,171.8238,72.4014,282.6488
98656,109.7,-0.55,174.5569,72.9518,284.8639
98992,109.75,-0.55,176.0168,73.248,284.8761
99328,109.8,-0.55,176.1545,73.5252,282.9293
99664,109.85,-0.55,176.2741,74.0075,280.6649
100000,109.9,-0.55,176.726,74.6887,282.9705
100336,109.95,-0.55,177.4633,75.3819,291.6564
100672,110,-0.55,178.3946,75.7722,298.0555
101008,110.05,-0.55,178.6987,75.228,301.2983
101344,110.1,-0.55,180.2742,74.936,305.9406
101680,110.15,-0.55,179.5444,73.9086,305.0791
102016,110.2,-0.55,178.588,73.969,302.1428
102352,110.25,-0.55,176.9911,74.7901,297.301
102688,110.3,-0.55,175.4568,75.9904,292.138
103024,110.35,-0.55,174.2469,77.2616,287.4214
103360,110.4,-0.55,173.7831,78.3715,284.1968
103696,110.45,-0.55,173.0876,79.6972,279.1398
104032,110.5,-0.55,172.4966,81.5773,272.1534
104368,110.55,-0.55,171.0338,82.0899,263.6247
104704,110.6,-0.55,170.0053,81.1772,255.8574
105040,110.65,-0.55,169.5746,79.8824,253.3241
105376,110.7,-0.55,169.8869,78.8137,256.2675
105712,110.75,-0.55,168.0326,77.0653,255.3933
106048,110.8,-0.55,165.95,76.0614,253.153
106384,110.85,-0.55,164.1369,75.0932,249.7671
106720,110.9,-0.55,157.3757,70.4006,237.9135
107056,110.95,-0.55,151.206,64.4562,227.0535
107392,111,-0.55,151.7413,63.0075,227.5031
107728,111.05,-0.55,153.0522,62.6129,230.092
108064,111.1,-0.55,156.0584,63.3634,236.2563
108400,111.15,-0.55,160.5595,65.0508,249.9734
108736,111.2,-0.55,165.5476,67.1259,264.1703
109072,111.25,-0.55,170.1356,71.4229,277.9278
109408,111.3,-0.55,176.7903,78.887,295.6986
109744,111.35,-0.55,181.5077,84.0667,309.8443
110080,111.4,-0.55,184.0782,85.8971,320.4966
110416,111.45,-0.55,185.5495,86.8519,329.5963
110752,111.5,-0.55,185.8486,86.8664,335.7882
111088,111.55,-0.55,184.1798,84.7195,336.643
111424,111.6,-0.55,182.7822,82.5022,335.2865
111760,111.65,-0.55,178.561,78.2554,326.5479
112096,111.7,-0.55,174.4233,72.4861,316.8796
112432,111.75,-0.55,171.4805,68.8635,308.1637
112768,111.8,-0.55,167.7019,65.2363,296.1448
113104,111.85,-0.55,164.8266,61.7371,284.3943
113440,111.9,-0.55,162.117,58.5321,272.538
113776,111.95,-0.55,160.0335,55.826,262.0002
114112,112,-0.55,159.5492,53.9444,258.7252
114448,112.05,-0.55,159.2246,52.5301,260.1673
114784,112.1,-0.55,157.9705,51.2112,262.7201
115120,112.15,-0.55,157.7642,50.3964,264.0939
115456,112.2,-0.55,157.6572,49.4157,262.4956
115792,112.25,-0.55,158.5233,48.7074,261.5769
116128,112.3,-0.55,159.0098,48.1978,259.4119
116464,112.35,-0.55,159.3241,48.1898,256.6458
116800,112.4,-0.55,159.0998,48.7976,252.9707
117136,112.45,-0.55,160.5205,50.8606,257.5508
117472,112.5,-0.55,161.4933,53.4635,263.8099
117808,112.55,-0.55,163.1671,56.6731,271.2
118144,112.6,-0.55,164.4042,57.1904,277.8732
118480,112.65,-0.55,164.9468,54.8142,287.2633
118816,112.7,-0.55,164.594,52.2718,296.6363
119152,112.75,-0.55,164.7522,50.3987,305.7742
119488,112.8,-0.55,166.5957,49.9233,316.4698
119824,112.85,-0.55,170.6913,50.7141,331.1805
120160,112.9,-0.55,174.5401,51.644,346.209
120496,112.95,-0.55,177.3321,52.8232,359.2033
120832,113,-0.55,179.9136,54.8739,370.6681
121168,113.05,-0.55,182.1582,57.4555,379.8422
121504,113.1,-0.55,185.0945,60.4856,389.0309
121840,113.15,-0.55,188.1202,63.4899,397.0215
122176,113.2,-0.55,189.2761,65.4771,399.6882
122512,113.25,-0.55,190.6973,68.0173,400.5749
122848,113.3,-0.55,191.9196,71.2533,399.3526
123184,113.35,-0.55,193.805,74.4017,400.0644
123520,113.4,-0.55,194.4585,76.8322,399.1438
123856,113.45,-0.55,195.8042,79.8229,399.1275
124192,113.5,-0.55,197.1615,82.7622,398.4341
124528,113.55,-0.55,196.1973,84.3409,392.2317
124864,113.6,-0.55,194.9888,85.0415,384.5898
125200,113.65,-0.55,194.2776,85.1627,376.0981
125536,113.7,-0.55,193.1149,84.8133,365.1389
125872,113.75,-0.55,191.9843,84.5308,353.9286
126208,113.8,-0.55,191.8505,84.8856,343.6035
126544,113.85,-0.55,192.3086,85.5493,333.1026
126880,113.9,-0.55,193.403,86.5257,323.7068
127216,113.95,-0.55,193.4143,87.0414,313.5071
127552,114,-0.55,191.8914,86.1493,314.3569
127888,114.05,-0.55,190.4247,84.1727,315.5945
128224,114.1,-0.55,187.9075,82.0794,315.9231
128560,114.15,-0.55,184.6684,80.3843,314.4322
128896,114.2,-0.55,182.1258,80.5136,312.3487
129232,114.25,-0.55,178.8458,81.8357,308.0032
129568,114.3,-0.55,175.9567,82.1991,304.2856
129904,114.35,-0.55,172.7587,81.0232,300.6475
130240,114.4,-0.55,169.9,80.7418,298.8177
130576,114.45,-0.55,168.8624,82.2773,302.0311
130912,114.5,-0.55,166.8611,83.8856,304.6041
131248,114.55,-0.55,165.9644,86.2143,309.1903
131584,114.6,-0.55,166.9062,89.3292,319.7744
131920,114.65,-0.55,170.6878,93.7473,338.9275
132256,114.7,-0.55,175.0162,98.2544,359.6806
132592,114.75,-0.55,179.2253,100.2595,378.5043
132928,114.8,-0.55,181.8158,100.7801,389.6457
133264,114.85,-0.55,185.2892,104.0206,398.3552
133600,114.9,-0.55,187.4923,107.7097,402.3332
133936,114.95,-0.55,187.6067,109.2149,399.9798
134272,115,-0.55,188.7551,111.0525,397.2929
134608,115.05,-0.55,189.4644,112.5002,391.3649
134944,115.1,-0.55,189.3902,111.9326,382.6987
135280,115.15,-0.55,190.551,110.3801,376.4239
135616,115.2,-0.55,189.4929,108.2838,366.8821
135952,115.25,-0.55,189.363,107.6516,360.5511
136288,115.3,-0.55,189.4317,107.6445,354.4594
136624,115.35,-0.55,188.3147,106.9934,344.8795
136960,115.4,-0.55,185.4136,105.4503,327.4251
137296,115.45,-0.55,183.0471,104.6132,306.8884
137632,115.5,-0.55,181.0963,104.1187,286.0327
137968,115.55,-0.55,179.487,102.7716,267.2847
138304,115.6,-0.55,179.2737,102.0005,255.3297
138640,115.65,-0.55,178.0705,99.6966,256.0126
138976,115.7,-0.55,176.0607,96.0273,255.3748
139312,115.75,-0.55,172.9453,91.7453,251.7282
139648,115.8,-0.55,167.7349,86.8999,244.366
139984,115.85,-0.55,162.4998,82.4423,237.2584
140320,115.9,-0.55,157.4558,78.4008,232.2809
140656,115.95,-0.55,153.0066,74.9749,233.0757
140992,116,-0.55,148.9889,72.0714,230.9766
141328,116.05,-0.55,145.2381,70.7509,225.2208
141664,116.1,-0.55,141.6367,70.7124,217.9947
142000,116.15,-0.55,138.9749,70.5733,212.1529
142336,116.2,-0.55,136.6055,69.0186,212.73
142672,116.25,-0.55,134.4511,66.9157,213.9537
143008,116.3,-0.55,132.4276,64.8723,214.8412
143344,116.35,-0.55,129.742,62.9083,214.1072
143680,116.4,-0.55,127.0395,61.713,212.7796
144016,116.45,-0.55,125.3806,62.0401,212.7944
144352,116.5,-0.55,124.3484,62.1864,213.5915
144688,116.55,-0.55,124.5371,62.8192,216.145
145024,116.6,-0.55,126.9782,64.4385,223.2327
145360,116.65,-0.55,130.8977,65.9468,233.6511
145696,116.7,-0.55,135.922,67.7492,245.8753
146032,116.75,-0.55,140.0566,69.235,255.5312
146368,116.8,-0.55,142.76,70.595,260.6271
146704,116.85,-0.55,146.6574,72.1902,264.7693
147040,116.9,-0.55,149.6546,72.9654,265.1274
147376,116.95,-0.55,151.2344,74.5877,262.5576
147712,117,-0.55,151.2391,77.2295,258.6627
148048,117.05,-0.55,150.9514,80.1889,255.2181
148384,117.1,-0.55,154.9975,85.7425,259.1395
148720,117.15,-0.55,157.2524,90.3292,259.6577
149056,117.2,-0.55,162.8249,96.4185,264.8898
149392,117.25,-0.55,158.8588,96.7555,253.9049
149728,117.3,-0.55,157.2324,97.5424,246.064
150064,117.35,-0.55,156.1123,93.1471,237.8831
